 t_f =0.010000, Deltat=1./1000,N_exp=1000,code time=0.577385 (in min) 
"t" 	 "x_mean" 	 "x2_mean" 	 "kappa" 
 0.146014601460 	 4.338697034071 	  21.278710863618 	 1.000000000000  
 0.147014701470 	 4.333905998203 	  21.248913656277 	 1.000000000000  
 0.148014801480 	 4.328666197900 	  21.247956349240 	 1.000000000000  
 0.149014901490 	 4.328525914672 	  21.277362912882 	 1.000000000000  
 0.150015001500 	 4.322521038632 	  21.246223729775 	 1.000000000000  
 0.151015101510 	 4.314355317728 	  21.190770764018 	 1.000000000000  
 0.152015201520 	 4.313409611652 	  21.171324686217 	 1.000000000000  
 0.153015301530 	 4.301211877340 	  21.052905715275 	 1.000000000000  
 0.154015401540 	 4.294621925111 	  21.011392364887 	 1.000000000000  
 0.155015501550 	 4.283984714730 	  20.953269325744 	 1.000000000000  
 0.156015601560 	 4.281812832547 	  20.953052767610 	 1.000000000000  
 0.157015701570 	 4.282523909782 	  20.967180904112 	 1.000000000000  
 0.158015801580 	 4.280075600586 	  20.935547810043 	 1.000000000000  
 0.159015901590 	 4.273639127691 	  20.892041591350 	 1.000000000000  
 0.160016001600 	 4.261790536328 	  20.810714136683 	 1.000000000000  
 0.161016101610 	 4.252280950803 	  20.748374967494 	 1.000000000000  
 0.162016201620 	 4.249430623890 	  20.747255868097 	 1.000000000000  
 0.163016301630 	 4.239311148246 	  20.673989188123 	 1.000000000000  
 0.164016401640 	 4.236543184558 	  20.645541454818 	 1.000000000000  
 0.165016501650 	 4.229663963665 	  20.581735591757 	 1.000000000000  
 0.166016601660 	 4.219591111064 	  20.503876390546 	 1.000000000000  
 0.167016701670 	 4.221064718077 	  20.513898403017 	 1.000000000000  
 0.168016801680 	 4.216627400879 	  20.488927958054 	 1.000000000000  
 0.169016901690 	 4.221262894640 	  20.529604478219 	 1.000000000000  
 0.170017001700 	 4.217843146738 	  20.553032543293 	 1.000000000000  
 0.171017101710 	 4.211688438483 	  20.496266581019 	 1.000000000000  
 0.172017201720 	 4.208593546075 	  20.491389195984 	 1.000000000000  
 0.173017301730 	 4.208601642245 	  20.520397859626 	 1.000000000000  
 0.174017401740 	 4.200459241110 	  20.472334339680 	 1.000000000000  
 0.175017501750 	 4.195258016750 	  20.448847137261 	 1.000000000000  
 0.176017601760 	 4.189738820165 	  20.409527783660 	 1.000000000000  
 0.177017701770 	 4.191212644462 	  20.469689478961 	 1.000000000000  
 0.178017801780 	 4.182944935705 	  20.406260700699 	 1.000000000000  
 0.179017901790 	 4.176785414031 	  20.351818020890 	 1.000000000000  
 0.180018001800 	 4.178807923009 	  20.398624888977 	 1.000000000000  
 0.181018101810 	 4.168240169424 	  20.335497935850 	 1.000000000000  
 0.182018201820 	 4.162088733107 	  20.299677230927 	 1.000000000000  
 0.183018301830 	 4.155844448886 	  20.272655600746 	 1.000000000000  
 0.184018401840 	 4.158514331854 	  20.330122486963 	 1.000000000000  
 0.185018501850 	 4.151609579365 	  20.309375418878 	 1.000000000000  
 0.186018601860 	 4.135184818220 	  20.185834786941 	 1.000000000000  
 0.187018701870 	 4.127862081235 	  20.137209685968 	 1.000000000000  
 0.188018801880 	 4.125679531006 	  20.126430048398 	 1.000000000000  
 0.189018901890 	 4.119005773778 	  20.080435017221 	 1.000000000000  
 0.190019001900 	 4.108354949029 	  20.009407862083 	 1.000000000000  
 0.191019101910 	 4.104214672586 	  19.996187631316 	 1.000000000000  
 0.192019201920 	 4.102584552176 	  19.989747510518 	 1.000000000000  
 0.193019301930 	 4.099134454378 	  19.960308427635 	 1.000000000000  
 0.194019401940 	 4.092186106661 	  19.931381245009 	 1.000000000000  
 0.195019501950 	 4.084963049361 	  19.867074278960 	 1.000000000000  
 0.196019601960 	 4.076266632935 	  19.802636779446 	 1.000000000000  
 0.197019701970 	 4.070788179273 	  19.784079433738 	 1.000000000000  
 0.198019801980 	 4.076975927270 	  19.858466478235 	 1.000000000000  
 0.199019901990 	 4.065481035252 	  19.785060153826 	 1.000000000000  
 0.200020002000 	 4.056586857307 	  19.720087477412 	 1.000000000000  
 0.201020102010 	 4.055855783152 	  19.702881333986 	 1.000000000000  
 0.202020202020 	 4.044090095564 	  19.614392173337 	 1.000000000000  
 0.203020302030 	 4.038774456267 	  19.576011426245 	 1.000000000000  
 0.204020402040 	 4.027256966297 	  19.495313942257 	 1.000000000000  
 0.205020502050 	 4.021432918086 	  19.427683854518 	 1.000000000000  
 0.206020602060 	 4.011684437746 	  19.365956992563 	 1.000000000000  
 0.207020702070 	 4.012999404206 	  19.410164116765 	 1.000000000000  
 0.208020802080 	 4.003670181325 	  19.331899968759 	 1.000000000000  
 0.209020902090 	 4.003685322193 	  19.341922225632 	 1.000000000000  
 0.210021002100 	 3.989826143728 	  19.241728856019 	 1.000000000000  
 0.211021102110 	 3.988486636078 	  19.264445788025 	 1.000000000000  
 0.212021202120 	 3.992638169252 	  19.306899191869 	 1.000000000000  
 0.213021302130 	 3.987775082945 	  19.321367981647 	 1.000000000000  
 0.214021402140 	 3.983240855377 	  19.278686344645 	 1.000000000000  
 0.215021502150 	 3.983206094606 	  19.267907847909 	 1.000000000000  
 0.216021602160 	 3.980087682696 	  19.258442310050 	 1.000000000000  
 0.217021702170 	 3.975756791443 	  19.253589519846 	 1.000000000000  
 0.218021802180 	 3.963238752763 	  19.170772651837 	 1.000000000000  
 0.219021902190 	 3.957964493799 	  19.166674829109 	 1.000000000000  
 0.220022002200 	 3.948743725433 	  19.094430302207 	 1.000000000000  
 0.221022102210 	 3.953190613203 	  19.144229585345 	 1.000000000000  
 0.222022202220 	 3.954671270945 	  19.177538247893 	 1.000000000000  
 0.223022302230 	 3.956570407684 	  19.184097336508 	 1.000000000000  
 0.224022402240 	 3.954075294809 	  19.176274600269 	 1.000000000000  
 0.225022502250 	 3.949418326826 	  19.152029712330 	 1.000000000000  
 0.226022602260 	 3.953426165625 	  19.193142642042 	 1.000000000000  
 0.227022702270 	 3.954666350262 	  19.222675794256 	 1.000000000000  
 0.228022802280 	 3.953901645715 	  19.239376352443 	 1.000000000000  
 0.229022902290 	 3.950237039094 	  19.232662159504 	 1.000000000000  
 0.230023002300 	 3.953243131139 	  19.271854509698 	 1.000000000000  
 0.231023102310 	 3.945262422926 	  19.226298104511 	 1.000000000000  
 0.232023202320 	 3.941825555806 	  19.221077625891 	 1.000000000000  
 0.233023302330 	 3.941229046969 	  19.214708387909 	 1.000000000000  
 0.234023402340 	 3.941211234445 	  19.204021230400 	 1.000000000000  
 0.235023502350 	 3.938977110682 	  19.228240091398 	 1.000000000000  
 0.236023602360 	 3.939329560013 	  19.239522887628 	 1.000000000000  
 0.237023702370 	 3.940264409004 	  19.254863027365 	 1.000000000000  
 0.238023802380 	 3.937906282725 	  19.231356364936 	 1.000000000000  
 0.239023902390 	 3.931776841843 	  19.202471423161 	 1.000000000000  
 0.240024002400 	 3.928701556837 	  19.197822001300 	 1.000000000000  
 0.241024102410 	 3.919447127251 	  19.103324800552 	 1.000000000000  
 0.242024202420 	 3.918596228072 	  19.110144490217 	 1.000000000000  
 0.243024302430 	 3.904652416700 	  19.012475642264 	 1.000000000000  
 0.244024402440 	 3.902734775322 	  18.993776092157 	 1.000000000000  
 0.245024502450 	 3.893543206786 	  18.945628154703 	 1.000000000000  
 0.246024602460 	 3.883992577806 	  18.872472014273 	 1.000000000000  
 0.247024702470 	 3.880355119630 	  18.841931923592 	 1.000000000000  
 0.248024802480 	 3.873677319871 	  18.822674047019 	 1.000000000000  
 0.249024902490 	 3.871288346824 	  18.818875602970 	 1.000000000000  
 0.250025002500 	 3.873667655255 	  18.875582898066 	 1.000000000000  
 0.251025102510 	 3.870015444584 	  18.872226559714 	 1.000000000000  
 0.252025202520 	 3.863528851498 	  18.828132048931 	 1.000000000000  
 0.253025302530 	 3.865074872474 	  18.858431273587 	 1.000000000000  
 0.254025402540 	 3.860812423906 	  18.839761560980 	 1.000000000000  
 0.255025502550 	 3.856820304665 	  18.831314465126 	 1.000000000000  
 0.256025602560 	 3.854715713446 	  18.825604562683 	 1.000000000000  
 0.257025702570 	 3.856441479531 	  18.857835874763 	 1.000000000000  
 0.258025802580 	 3.859333869886 	  18.878681626832 	 1.000000000000  
 0.259025902590 	 3.855408569738 	  18.880843760466 	 1.000000000000  
 0.260026002600 	 3.848524098387 	  18.821312260958 	 1.000000000000  
 0.261026102610 	 3.843093145997 	  18.799248342054 	 1.000000000000  
 0.262026202620 	 3.838644633729 	  18.777075996539 	 1.000000000000  
 0.263026302630 	 3.832234670322 	  18.747875150315 	 1.000000000000  
 0.264026402640 	 3.823013349446 	  18.677858255451 	 1.000000000000  
 0.265026502650 	 3.816267431429 	  18.662523400141 	 1.000000000000  
 0.266026602660 	 3.808325120238 	  18.617819802339 	 1.000000000000  
 0.267026702670 	 3.799598278047 	  18.551074475910 	 1.000000000000  
 0.268026802680 	 3.792603747487 	  18.502251398065 	 1.000000000000  
 0.269026902690 	 3.787694038370 	  18.452313004556 	 1.000000000000  
 0.270027002700 	 3.787793912950 	  18.438860417599 	 1.000000000000  
 0.271027102710 	 3.790425259402 	  18.455048102329 	 1.000000000000  
 0.272027202720 	 3.783473489962 	  18.414511394360 	 1.000000000000  
 0.273027302730 	 3.783282103624 	  18.429500044724 	 1.000000000000  
 0.274027402740 	 3.773631526922 	  18.363568059552 	 1.000000000000  
 0.275027502750 	 3.765722589786 	  18.309622015299 	 1.000000000000  
 0.276027602760 	 3.754714897050 	  18.244728439846 	 1.000000000000  
 0.277027702770 	 3.758000002957 	  18.270405609231 	 1.000000000000  
 0.278027802780 	 3.756462192099 	  18.290401529764 	 1.000000000000  
 0.279027902790 	 3.746374625826 	  18.228036239760 	 1.000000000000  
 0.280028002800 	 3.740490402234 	  18.185453846048 	 1.000000000000  
 0.281028102810 	 3.742955278353 	  18.206555093286 	 1.000000000000  
 0.282028202820 	 3.744176751717 	  18.221052977801 	 1.000000000000  
 0.283028302830 	 3.740033323392 	  18.204289356440 	 1.000000000000  
 0.284028402840 	 3.737264598684 	  18.177827806720 	 1.000000000000  
 0.285028502850 	 3.737459865708 	  18.198060742732 	 1.000000000000  
 0.286028602860 	 3.738780513168 	  18.210526518206 	 1.000000000000  
 0.287028702870 	 3.733097616660 	  18.220446339680 	 1.000000000000  
 0.288028802880 	 3.726480607973 	  18.193795372839 	 1.000000000000  
 0.289028902890 	 3.718014385708 	  18.159306000703 	 1.000000000000  
 0.290029002900 	 3.713590429478 	  18.136818577093 	 1.000000000000  
 0.291029102910 	 3.712031185930 	  18.147442957822 	 1.000000000000  
 0.292029202920 	 3.703322428149 	  18.094399675537 	 1.000000000000  
 0.293029302930 	 3.700441767540 	  18.076728562315 	 1.000000000000  
 0.294029402940 	 3.701744467963 	  18.125413832589 	 1.000000000000  
 0.295029502950 	 3.700940788918 	  18.127428385764 	 1.000000000000  
 0.296029602960 	 3.696858385491 	  18.112624076214 	 1.000000000000  
 0.297029702970 	 3.693885758911 	  18.129362840892 	 1.000000000000  
 0.298029802980 	 3.687723353913 	  18.097531656617 	 1.000000000000  
 0.299029902990 	 3.688889061568 	  18.140913031868 	 1.000000000000  
 0.300030003000 	 3.686110681273 	  18.084716412420 	 1.000000000000  
 0.301030103010 	 3.679466402608 	  18.053573978339 	 1.000000000000  
 0.302030203020 	 3.673905825505 	  18.021085738893 	 1.000000000000  
 0.303030303030 	 3.678792672525 	  18.038145742917 	 1.000000000000  
 0.304030403040 	 3.676650955930 	  18.034021489469 	 1.000000000000  
 0.305030503050 	 3.674240863290 	  18.041028976158 	 1.000000000000  
 0.306030603060 	 3.671552923939 	  18.028900634379 	 1.000000000000  
 0.307030703070 	 3.666439063939 	  18.005831391918 	 1.000000000000  
 0.308030803080 	 3.662436793421 	  17.980546910640 	 1.000000000000  
 0.309030903090 	 3.667506139086 	  18.024416763983 	 1.000000000000  
 0.310031003100 	 3.661460865766 	  18.013861195653 	 1.000000000000  
 0.311031103110 	 3.657556267960 	  17.993093742549 	 1.000000000000  
 0.312031203120 	 3.651935406335 	  17.953473310796 	 1.000000000000  
 0.313031303130 	 3.641219426452 	  17.892363761502 	 1.000000000000  
 0.314031403140 	 3.632870333165 	  17.819658982130 	 1.000000000000  
 0.315031503150 	 3.628921729075 	  17.803541876814 	 1.000000000000  
 0.316031603160 	 3.627990554992 	  17.822934863781 	 1.000000000000  
 0.317031703170 	 3.627955575954 	  17.816879266023 	 1.000000000000  
 0.318031803180 	 3.626691248289 	  17.824721492704 	 1.000000000000  
 0.319031903190 	 3.617457846203 	  17.765123055878 	 1.000000000000  
 0.320032003200 	 3.617167039516 	  17.755487490661 	 1.000000000000  
 0.321032103210 	 3.606362091311 	  17.684267278925 	 1.000000000000  
 0.322032203220 	 3.602289560253 	  17.663238297817 	 1.000000000000  
 0.323032303230 	 3.600441144689 	  17.685162580176 	 1.000000000000  
 0.324032403240 	 3.592799352775 	  17.640816367960 	 1.000000000000  
 0.325032503250 	 3.586187827594 	  17.605394437275 	 1.000000000000  
 0.326032603260 	 3.581864448835 	  17.575771034529 	 1.000000000000  
 0.327032703270 	 3.585448205131 	  17.615581934802 	 1.000000000000  
 0.328032803280 	 3.583589964722 	  17.578518344551 	 1.000000000000  
 0.329032903290 	 3.572001653646 	  17.506389748815 	 1.000000000000  
 0.330033003300 	 3.570481940749 	  17.519317771528 	 1.000000000000  
 0.331033103310 	 3.569240013503 	  17.514459691061 	 1.000000000000  
 0.332033203320 	 3.578686168543 	  17.609470482621 	 1.000000000000  
 0.333033303330 	 3.576852222748 	  17.610042365247 	 1.000000000000  
 0.334033403340 	 3.583673502521 	  17.665692011183 	 1.000000000000  
 0.335033503350 	 3.579714733849 	  17.655785975087 	 1.000000000000  
 0.336033603360 	 3.572725594027 	  17.636798095083 	 1.000000000000  
 0.337033703370 	 3.562441239930 	  17.593776998830 	 1.000000000000  
 0.338033803380 	 3.556788233101 	  17.557246371166 	 1.000000000000  
 0.339033903390 	 3.548988489008 	  17.481466527827 	 1.000000000000  
 0.340034003400 	 3.551364354535 	  17.526399541558 	 1.000000000000  
 0.341034103410 	 3.542651482107 	  17.471636531965 	 1.000000000000  
 0.342034203420 	 3.546907036799 	  17.520289738657 	 1.000000000000  
 0.343034303430 	 3.545796524884 	  17.497865351559 	 1.000000000000  
 0.344034403440 	 3.544414412370 	  17.505043740418 	 1.000000000000  
 0.345034503450 	 3.540431186176 	  17.488018409449 	 1.000000000000  
 0.346034603460 	 3.536261786241 	  17.437008113946 	 1.000000000000  
 0.347034703470 	 3.528965860757 	  17.356004170375 	 1.000000000000  
 0.348034803480 	 3.527571153770 	  17.352292768754 	 1.000000000000  
 0.349034903490 	 3.519765784606 	  17.315371606161 	 1.000000000000  
 0.350035003500 	 3.515456185918 	  17.283785791452 	 1.000000000000  
 0.351035103510 	 3.512507669224 	  17.234715428503 	 1.000000000000  
 0.352035203520 	 3.506534109769 	  17.220236099191 	 1.000000000000  
 0.353035303530 	 3.493801823179 	  17.098985099428 	 1.000000000000  
 0.354035403540 	 3.495301239255 	  17.101673367662 	 1.000000000000  
 0.355035503550 	 3.489062752810 	  17.053778794262 	 1.000000000000  
 0.356035603560 	 3.488610555976 	  17.066726016295 	 1.000000000000  
 0.357035703570 	 3.482396492014 	  17.018333754276 	 1.000000000000  
 0.358035803580 	 3.485228093266 	  17.065079511139 	 1.000000000000  
 0.359035903590 	 3.484225693512 	  17.036284098746 	 1.000000000000  
 0.360036003600 	 3.477615994819 	  16.989439917636 	 1.000000000000  
 0.361036103610 	 3.474451125053 	  17.012781769626 	 1.000000000000  
 0.362036203620 	 3.469314441890 	  16.959801785466 	 1.000000000000  
 0.363036303630 	 3.461514675645 	  16.906216411947 	 1.000000000000  
 0.364036403640 	 3.452073523814 	  16.841701888849 	 1.000000000000  
 0.365036503650 	 3.457560484849 	  16.896288318069 	 1.000000000000  
 0.366036603660 	 3.458659236064 	  16.928580354739 	 1.000000000000  
 0.367036703670 	 3.447822403027 	  16.888445149669 	 1.000000000000  
 0.368036803680 	 3.446635310599 	  16.813659952125 	 1.000000000000  
 0.369036903690 	 3.435935747944 	  16.722971412649 	 1.000000000000  
 0.370037003700 	 3.434410200466 	  16.724858857796 	 1.000000000000  
 0.371037103710 	 3.426347446363 	  16.690798234670 	 1.000000000000  
 0.372037203720 	 3.426073599752 	  16.669965369344 	 1.000000000000  
 0.373037303730 	 3.432299640564 	  16.739581931200 	 1.000000000000  
 0.374037403740 	 3.425057260834 	  16.708160182168 	 1.000000000000  
 0.375037503750 	 3.421942241906 	  16.705661162411 	 1.000000000000  
 0.376037603760 	 3.423799644711 	  16.721197224532 	 1.000000000000  
 0.377037703770 	 3.422901495364 	  16.700094324926 	 1.000000000000  
 0.378037803780 	 3.423245078684 	  16.711337390160 	 1.000000000000  
 0.379037903790 	 3.420205060195 	  16.682926272722 	 1.000000000000  
 0.380038003800 	 3.420817446195 	  16.712403314698 	 1.000000000000  
 0.381038103810 	 3.421241742555 	  16.710030616754 	 1.000000000000  
 0.382038203820 	 3.420167850278 	  16.709183367905 	 1.000000000000  
 0.383038303830 	 3.408773365689 	  16.653333750289 	 1.000000000000  
